1/5/2022 4:01:00 PM,4309.1530746
1/5/2022 5:01:00 PM,4304.4458561
1/5/2022 6:01:00 PM,4299.9277470
1/5/2022 7:01:00 PM,4295.5646327
1/5/2022 8:01:00 PM,4291.3184569
1/6/2022 2:01:00 PM,4197.1031352
1/6/2022 3:01:00 PM,4192.9932830
1/6/2022 4:01:00 PM,4188.8622304
1/6/2022 5:01:00 PM,4184.6561096
1/6/2022 6:01:00 PM,4180.3176361
1/6/2022 7:01:00 PM,4175.7865976
1/6/2022 8:01:00 PM,4171.0004958
1/7/2022 2:01:00 PM,4076.6947830
1/7/2022 3:01:00 PM,4071.2437359
1/7/2022 4:01:00 PM,4065.3452896
1/7/2022 5:01:00 PM,4058.9371592
1/7/2022 6:01:00 PM,4051.9600760
1/7/2022 7:01:00 PM,4044.3591476
1/7/2022 8:01:00 PM,4036.0852514
1/10/2022 2:01:00 PM,3693.9396269
1/10/2022 3:01:00 PM,3684.3828985
1/10/2022 4:01:00 PM,3674.0548779
1/10/2022 5:01:00 PM,3662.9428464
1/10/2022 6:01:00 PM,3651.0460179
1/10/2022 7:01:00 PM,3638.3763357
1/10/2022 8:01:00 PM,3624.9590389
1/11/2022 2:01:00 PM,3526.1498142
1/11/2022 3:01:00 PM,3511.4237192
1/11/2022 4:01:00 PM,3496.1073219
1/11/2022 5:01:00 PM,3480.2792096
1/11/2022 6:01:00 PM,3464.0298417
1/11/2022 7:01:00 PM,3447.4603509
1/11/2022 8:01:00 PM,3430.6810539
1/12/2022 2:01:00 PM,3330.5271340
1/12/2022 3:01:00 PM,3313.7474904
1/12/2022 4:01:00 PM,3297.1255779
1/12/2022 5:01:00 PM,3280.7887345
1/12/2022 6:01:00 PM,3264.8627585
1/12/2022 7:01:00 PM,3249.4694135
1/12/2022 8:01:00 PM,3234.7239409
1/13/2022 2:01:00 PM,3138.9523864
1/13/2022 3:01:00 PM,3125.8750610
1/13/2022 4:01:00 PM,3113.7288376
1/13/2022 5:01:00 PM,3102.5801871
1/13/2022 6:01:00 PM,3092.4787539
1/13/2022 7:01:00 PM,3083.4560922
1/13/2022 8:01:00 PM,3075.5247672
1/14/2022 2:01:00 PM,2988.4978096
1/14/2022 3:01:00 PM,2982.7775262
1/14/2022 4:01:00 PM,2978.0695274
1/14/2022 5:01:00 PM,2974.3095395
1/14/2022 6:01:00 PM,2971.4159494
1/14/2022 7:01:00 PM,2969.2913584
1/14/2022 8:01:00 PM,2967.8244968
1/18/2022 2:01:00 PM,2570.4105083
1/18/2022 3:01:00 PM,2570.2887683
1/18/2022 4:01:00 PM,2570.4321119
1/18/2022 5:01:00 PM,2570.6985602
1/18/2022 6:01:00 PM,2570.9455771
1/18/2022 7:01:00 PM,2571.0330659
1/18/2022 8:01:00 PM,2570.8263211
1/19/2022 2:01:00 PM,2499.3397273
1/19/2022 3:01:00 PM,2498.2619267
1/19/2022 4:01:00 PM,2496.5456898
1/19/2022 5:01:00 PM,2494.1041917
1/19/2022 6:01:00 PM,2490.8678335
1/19/2022 7:01:00 PM,2486.7856413
1/19/2022 8:01:00 PM,2481.8262480
1/20/2022 2:01:00 PM,2407.2150030
1/20/2022 3:01:00 PM,2400.5765846
1/20/2022 4:01:00 PM,2393.0878136
1/20/2022 5:01:00 PM,2384.7967109
1/20/2022 6:01:00 PM,2375.7691863
1/20/2022 7:01:00 PM,2366.0874419
1/20/2022 8:01:00 PM,2355.8480297
1/21/2022 2:01:00 PM,2278.5574567
1/21/2022 3:01:00 PM,2267.6297126
1/21/2022 4:01:00 PM,2256.4965909
1/21/2022 5:01:00 PM,2245.2875057
1/21/2022 6:01:00 PM,2234.1332064
1/21/2022 7:01:00 PM,2223.1629574
1/21/2022 8:01:00 PM,2212.5017984
1/24/2022 2:01:00 PM,1964.8653273
1/24/2022 3:01:00 PM,1955.5344835
1/24/2022 4:01:00 PM,1946.8379483
1/24/2022 5:01:00 PM,1938.8602058
1/24/2022 6:01:00 PM,1931.6710711
1/24/2022 7:01:00 PM,1925.3245683
1/24/2022 8:01:00 PM,1919.8581976
1/25/2022 2:01:00 PM,1857.8845748
1/25/2022 3:01:00 PM,1854.3232126
1/25/2022 4:01:00 PM,1851.6540293
1/25/2022 5:01:00 PM,1849.8489884
1/25/2022 6:01:00 PM,1848.8656741
1/25/2022 7:01:00 PM,1848.6487462
1/25/2022 8:01:00 PM,1849.1316513
1/26/2022 2:01:00 PM,1795.2387762
1/26/2022 3:01:00 PM,1796.9876827
1/26/2022 4:01:00 PM,1799.1894586
1/26/2022 5:01:00 PM,1801.7531645
1/26/2022 6:01:00 PM,1804.5872301
1/26/2022 7:01:00 PM,1807.6015826
1/26/2022 8:01:00 PM,1810.7096534
1/27/2022 2:01:00 PM,1761.2713388
1/27/2022 3:01:00 PM,1764.4324484
1/27/2022 4:01:00 PM,1767.4659002
1/27/2022 5:01:00 PM,1770.3152102
1/27/2022 6:01:00 PM,1772.9341456
1/27/2022 7:01:00 PM,1775.2872285
1/27/2022 8:01:00 PM,1777.3499318
1/28/2022 2:01:00 PM,1729.0175243
1/28/2022 3:01:00 PM,1730.5721979
1/28/2022 4:01:00 PM,1731.8261721
1/28/2022 5:01:00 PM,1732.7948945
1/28/2022 6:01:00 PM,1733.5015973
1/28/2022 7:01:00 PM,1733.9760252
1/28/2022 8:01:00 PM,1734.2530386
1/31/2022 2:01:00 PM,1561.9502144
1/31/2022 3:01:00 PM,1562.3497263
1/31/2022 4:01:00 PM,1562.6722476
1/31/2022 5:01:00 PM,1562.9581834
1/31/2022 6:01:00 PM,1563.2457443
1/31/2022 7:01:00 PM,1563.5697151
1/31/2022 8:01:00 PM,1563.9603833
2/1/2022 2:02:00 PM,1524.3394903
2/1/2022 3:02:00 PM,1525.0372549
2/1/2022 4:02:00 PM,1525.8577957
2/1/2022 5:02:00 PM,1526.8066921
2/1/2022 6:02:00 PM,1527.8827671
2/1/2022 7:02:00 PM,1529.0783001
2/1/2022 8:02:00 PM,1530.3794430
2/2/2022 2:02:00 PM,1494.2207131
2/2/2022 3:02:00 PM,1495.7749527
2/2/2022 4:02:00 PM,1497.3632852
2/2/2022 5:02:00 PM,1498.9548447
2/2/2022 6:02:00 PM,1500.5169618
2/2/2022 7:02:00 PM,1502.0162597
2/2/2022 8:02:00 PM,1503.4197452
2/3/2022 2:02:00 PM,1469.6595766
2/3/2022 3:02:00 PM,1470.8835329
2/3/2022 4:02:00 PM,1471.9251336
2/3/2022 5:02:00 PM,1472.7626094
2/3/2022 6:02:00 PM,1473.3788640
2/3/2022 7:02:00 PM,1473.7619228
2/3/2022 8:02:00 PM,1473.9052077
2/4/2022 2:02:00 PM,1441.2686152
2/4/2022 3:02:00 PM,1441.0382117
2/4/2022 4:02:00 PM,1440.5807342
2/4/2022 5:02:00 PM,1439.9104177
2/4/2022 6:02:00 PM,1439.0456880
2/4/2022 7:02:00 PM,1438.0084829
2/4/2022 8:02:00 PM,1436.8234725
2/7/2022 2:02:00 PM,1329.9432680
2/7/2022 3:02:00 PM,1328.9321344
2/7/2022 4:02:00 PM,1327.8547116
2/7/2022 5:02:00 PM,1326.7377951
2/7/2022 6:02:00 PM,1325.6065111
2/7/2022 7:02:00 PM,1324.4835350
2/7/2022 8:02:00 PM,1323.3884036
2/8/2022 2:02:00 PM,1299.5555376
2/8/2022 3:02:00 PM,1298.6583905
2/8/2022 4:02:00 PM,1297.8237411
2/8/2022 5:02:00 PM,1297.0542122
2/8/2022 6:02:00 PM,1296.3478347
2/8/2022 7:02:00 PM,1295.6982049
2/8/2022 8:02:00 PM,1295.0947869
2/9/2022 2:02:00 PM,1274.0981369
2/9/2022 3:02:00 PM,1273.6385677
2/9/2022 4:02:00 PM,1273.1736391
2/9/2022 5:02:00 PM,1272.6816954
2/9/2022 6:02:00 PM,1272.1400819
2/9/2022 7:02:00 PM,1271.5259445
2/9/2022 8:02:00 PM,1270.8170307
2/10/2022 2:02:00 PM,1251.8805598
2/10/2022 3:02:00 PM,1251.0169490
2/10/2022 4:02:00 PM,1250.0027908
2/10/2022 5:02:00 PM,1248.8253564
2/10/2022 6:02:00 PM,1247.4756653
2/10/2022 7:02:00 PM,1245.9488072
2/10/2022 8:02:00 PM,1244.2441307
2/11/2022 2:02:00 PM,1226.5193078
2/11/2022 3:02:00 PM,1224.5675215
2/11/2022 4:02:00 PM,1222.4612688
2/11/2022 5:02:00 PM,1220.2161125
2/11/2022 6:02:00 PM,1217.8508305
2/11/2022 7:02:00 PM,1215.3868681
2/11/2022 8:02:00 PM,1212.8477148
2/14/2022 2:02:00 PM,1166.3245289
2/14/2022 3:02:00 PM,1164.0490586
2/14/2022 4:02:00 PM,1161.7738219
2/14/2022 5:02:00 PM,1159.5235121
2/14/2022 6:02:00 PM,1157.3214041
2/14/2022 7:02:00 PM,1155.1887558
2/14/2022 8:02:00 PM,1153.1442924
2/15/2022 2:02:00 PM,1143.8645300
2/15/2022 3:02:00 PM,1142.1238792
2/15/2022 4:02:00 PM,1140.5086565
2/15/2022 5:02:00 PM,1139.0244292
2/15/2022 6:02:00 PM,1137.6733300
2/15/2022 7:02:00 PM,1136.4542494
2/15/2022 8:02:00 PM,1135.3631467
2/16/2022 2:02:00 PM,1129.0228019
2/16/2022 3:02:00 PM,1128.2465030
2/16/2022 4:02:00 PM,1127.5729411
2/16/2022 5:02:00 PM,1126.9913205
2/16/2022 6:02:00 PM,1126.4907062
2/16/2022 7:02:00 PM,1126.0606893
2/16/2022 8:02:00 PM,1125.6920348
2/17/2022 2:02:00 PM,1121.9052532
2/17/2022 3:02:00 PM,1121.7168180
2/17/2022 4:02:00 PM,1121.5746586
2/17/2022 5:02:00 PM,1121.4795366
2/17/2022 6:02:00 PM,1121.4355743
2/17/2022 7:02:00 PM,1121.4503618
2/17/2022 8:02:00 PM,1121.5349282
2/18/2022 2:02:00 PM,1120.0572780
2/18/2022 3:02:00 PM,1120.4017301
2/18/2022 4:02:00 PM,1120.8672226
2/18/2022 5:02:00 PM,1121.4755680
2/18/2022 6:02:00 PM,1122.2499252
2/18/2022 7:02:00 PM,1123.2140666
2/18/2022 8:02:00 PM,1124.3915829
2/22/2022 2:02:00 PM,1139.0894572
2/22/2022 3:02:00 PM,1141.1063025
2/22/2022 4:02:00 PM,1143.3970980
2/22/2022 5:02:00 PM,1145.9763805
2/22/2022 6:02:00 PM,1148.8544780
2/22/2022 7:02:00 PM,1152.0368750
2/22/2022 8:02:00 PM,1155.5236902
2/23/2022 2:02:00 PM,1165.6140039
2/23/2022 3:02:00 PM,1169.7443416
2/23/2022 4:02:00 PM,1174.1439377
2/23/2022 5:02:00 PM,1178.7890411
2/23/2022 6:02:00 PM,1183.6501208
2/23/2022 7:02:00 PM,1188.6922639
2/23/2022 8:02:00 PM,1193.8757260
2/24/2022 2:02:00 PM,1206.8029755
2/24/2022 3:02:00 PM,1212.1881301
2/24/2022 4:02:00 PM,1217.5737151
2/24/2022 5:02:00 PM,1222.9086625
2/24/2022 6:02:00 PM,1228.1415095
2/24/2022 7:02:00 PM,1233.2214553
2/24/2022 8:02:00 PM,1238.0994102
2/25/2022 2:02:00 PM,1251.6310939
2/25/2022 3:02:00 PM,1256.0200718
2/25/2022 4:02:00 PM,1260.0796463
2/25/2022 5:02:00 PM,1263.7768753
2/25/2022 6:02:00 PM,1267.0846584
2/25/2022 7:02:00 PM,1269.9821763
2/25/2022 8:02:00 PM,1272.4551629
2/28/2022 2:02:00 PM,1317.0454620
2/28/2022 3:02:00 PM,1318.8182474
2/28/2022 4:02:00 PM,1320.1625420
2/28/2022 5:02:00 PM,1321.0895251
2/28/2022 6:02:00 PM,1321.6157083
2/28/2022 7:02:00 PM,1321.7622320
2/28/2022 8:02:00 PM,1321.5540490
3/1/2022 2:03:00 PM,1334.0875433
3/1/2022 3:03:00 PM,1333.2914394
3/1/2022 4:03:00 PM,1332.2289096
3/1/2022 5:03:00 PM,1330.9306779
3/1/2022 6:03:00 PM,1329.4264698
3/1/2022 7:03:00 PM,1327.7441129
3/1/2022 8:03:00 PM,1325.9087242
3/2/2022 2:03:00 PM,1337.8187302
3/2/2022 3:03:00 PM,1335.7707485
3/2/2022 4:03:00 PM,1333.6223722
3/2/2022 5:03:00 PM,1331.3823060
3/2/2022 6:03:00 PM,1329.0545331
3/2/2022 7:03:00 PM,1326.6384044
3/2/2022 8:03:00 PM,1324.1288956
3/3/2022 2:03:00 PM,1336.1282992
3/3/2022 3:03:00 PM,1333.4304239
3/3/2022 4:03:00 PM,1330.6025413
3/3/2022 5:03:00 PM,1327.6276065
3/3/2022 6:03:00 PM,1324.4874929
3/3/2022 7:03:00 PM,1321.1638933
3/3/2022 8:03:00 PM,1317.6392335
3/4/2022 2:03:00 PM,1329.1581966
3/4/2022 3:03:00 PM,1325.2112796
3/4/2022 4:03:00 PM,1321.0235113
3/4/2022 5:03:00 PM,1316.5885613
3/4/2022 6:03:00 PM,1311.9045254
3/4/2022 7:03:00 PM,1306.9743000
3/4/2022 8:03:00 PM,1301.8057894
3/7/2022 2:03:00 PM,1358.6807717
3/7/2022 3:03:00 PM,1353.1496343
3/7/2022 4:03:00 PM,1347.4328209
3/7/2022 5:03:00 PM,1341.5567560
3/7/2022 6:03:00 PM,1335.5512460
3/7/2022 7:03:00 PM,1329.4486757
3/7/2022 8:03:00 PM,1323.2830892
3/8/2022 2:03:00 PM,1334.1227527
3/8/2022 3:03:00 PM,1327.9465967
3/8/2022 4:03:00 PM,1321.8090885
3/8/2022 5:03:00 PM,1315.7404880
3/8/2022 6:03:00 PM,1309.7674995
3/8/2022 7:03:00 PM,1303.9123523
3/8/2022 8:03:00 PM,1298.1920054
3/9/2022 2:03:00 PM,1309.8972758
3/9/2022 3:03:00 PM,1304.4819301
3/9/2022 4:03:00 PM,1299.2150312
3/9/2022 5:03:00 PM,1294.0879651
3/9/2022 6:03:00 PM,1289.0856441
3/9/2022 7:03:00 PM,1284.1869287
3/9/2022 8:03:00 PM,1279.3652745
3/10/2022 2:03:00 PM,1292.0412086
3/10/2022 3:03:00 PM,1287.2825106
3/10/2022 4:03:00 PM,1282.4982459
3/10/2022 5:03:00 PM,1277.6506700
3/10/2022 6:03:00 PM,1272.7025923
3/10/2022 7:03:00 PM,1267.6188924
3/10/2022 8:03:00 PM,1262.3680481
3/11/2022 2:03:00 PM,1274.4753493
3/11/2022 3:03:00 PM,1268.8200838
3/11/2022 4:03:00 PM,1262.9390583
3/11/2022 5:03:00 PM,1256.8290336
3/11/2022 6:03:00 PM,1250.4965683
3/11/2022 7:03:00 PM,1243.9586701
3/11/2022 8:03:00 PM,1237.2431679
3/14/2022 1:03:00 PM,1296.3926417
3/14/2022 2:03:00 PM,1289.4384466
3/14/2022 3:03:00 PM,1282.4538064
3/14/2022 4:03:00 PM,1275.5074042
3/14/2022 5:03:00 PM,1268.6759562
3/14/2022 6:03:00 PM,1262.0427477
3/14/2022 7:03:00 PM,1255.6959187
3/15/2022 1:03:00 PM,1267.0281933
3/15/2022 2:03:00 PM,1261.5204826
3/15/2022 3:03:00 PM,1256.5725372
3/15/2022 4:03:00 PM,1252.2712262
3/15/2022 5:03:00 PM,1248.6974998
3/15/2022 6:03:00 PM,1245.9241832
3/15/2022 7:03:00 PM,1244.0138932
3/16/2022 1:03:00 PM,1260.1084502
3/16/2022 2:03:00 PM,1260.0520529
3/16/2022 3:03:00 PM,1260.9674597
3/16/2022 4:03:00 PM,1262.8601232
3/16/2022 5:03:00 PM,1265.7186792
3/16/2022 6:03:00 PM,1269.5146931
3/16/2022 7:03:00 PM,1274.2028259
3/17/2022 1:03:00 PM,1296.5500706
3/17/2022 2:03:00 PM,1302.8101659
3/17/2022 3:03:00 PM,1309.7328712
3/17/2022 4:03:00 PM,1317.2152869
3/17/2022 5:03:00 PM,1325.1445823
3/17/2022 6:03:00 PM,1333.4004355
3/17/2022 7:03:00 PM,1341.8577122
3/18/2022 1:03:00 PM,1366.9067672
3/18/2022 2:03:00 PM,1375.3726639
3/18/2022 3:03:00 PM,1383.6646536
3/18/2022 4:03:00 PM,1391.6676192
3/18/2022 5:03:00 PM,1399.2762458
3/18/2022 6:03:00 PM,1406.3976723
3/18/2022 7:03:00 PM,1412.9538836
3/21/2022 1:03:00 PM,1479.1225336
3/21/2022 2:03:00 PM,1484.3175025
3/21/2022 3:03:00 PM,1488.8207913
3/21/2022 4:03:00 PM,1492.6304416
3/21/2022 5:03:00 PM,1495.7654755
3/21/2022 6:03:00 PM,1498.2657069
3/21/2022 7:03:00 PM,1500.1910541
3/22/2022 1:03:00 PM,1516.4871355
3/22/2022 2:03:00 PM,1517.4965209
3/22/2022 3:03:00 PM,1518.2173464
3/22/2022 4:03:00 PM,1518.7738076
3/22/2022 5:03:00 PM,1519.3001746
3/22/2022 6:03:00 PM,1519.9378125
3/22/2022 7:03:00 PM,1520.8320340
3/23/2022 1:03:00 PM,1536.5020849
3/23/2022 2:03:00 PM,1538.3239212
3/23/2022 3:03:00 PM,1540.8296607
3/23/2022 4:03:00 PM,1544.1484589
3/23/2022 5:03:00 PM,1548.3980439
3/23/2022 6:03:00 PM,1553.6822724
3/23/2022 7:03:00 PM,1560.0890596
3/24/2022 1:03:00 PM,1581.5444877
3/24/2022 2:03:00 PM,1590.3666088
3/24/2022 3:03:00 PM,1600.4652936
3/24/2022 4:03:00 PM,1611.8530781
3/24/2022 5:03:00 PM,1624.5232459
3/24/2022 6:03:00 PM,1638.4506760
3/24/2022 7:03:00 PM,1653.5931623
3/25/2022 1:03:00 PM,1683.2118128
3/25/2022 2:03:00 PM,1700.5758353
3/25/2022 3:03:00 PM,1718.9450736
3/25/2022 4:03:00 PM,1738.2299117
3/25/2022 5:03:00 PM,1758.3354717
3/25/2022 6:03:00 PM,1779.1645158
3/25/2022 7:03:00 PM,1800.6203299
3/28/2022 1:03:00 PM,1869.2594241
3/28/2022 2:03:00 PM,1891.6041419
3/28/2022 3:03:00 PM,1914.3152589
3/28/2022 4:03:00 PM,1937.3235275
3/28/2022 5:03:00 PM,1960.5713454
3/28/2022 6:03:00 PM,1984.0138059
3/28/2022 7:03:00 PM,2007.6192352
3/29/2022 1:03:00 PM,2042.4286574
3/29/2022 2:03:00 PM,2066.2934854
3/29/2022 3:03:00 PM,2090.3028420
3/29/2022 4:03:00 PM,2114.4724397
3/29/2022 5:03:00 PM,2138.8257988
3/29/2022 6:03:00 PM,2163.3916887
3/29/2022 7:03:00 PM,2188.2012003
3/30/2022 1:03:00 PM,2223.7726917
3/30/2022 2:03:00 PM,2249.1320017
3/30/2022 3:03:00 PM,2274.8090527
3/30/2022 4:03:00 PM,2300.8105240
3/30/2022 5:03:00 PM,2327.1283234
3/30/2022 6:03:00 PM,2353.7363900
3/30/2022 7:03:00 PM,2380.5878171
3/31/2022 1:03:00 PM,2417.5349475
3/31/2022 2:03:00 PM,2444.6138289
3/31/2022 3:03:00 PM,2471.6483427
3/31/2022 4:03:00 PM,2498.4891025
3/31/2022 5:03:00 PM,2524.9594128
3/31/2022 6:03:00 PM,2550.8560132
3/31/2022 7:03:00 PM,2575.9505805
4/1/2022 1:04:00 PM,2609.3676371
4/1/2022 2:04:00 PM,2632.0620074
4/1/2022 3:04:00 PM,2653.1451826
4/1/2022 4:04:00 PM,2672.3182149
4/1/2022 5:04:00 PM,2689.2751618
4/1/2022 6:04:00 PM,2703.7083928
4/1/2022 7:04:00 PM,2715.3142455
4/4/2022 1:04:00 PM,2755.5544758
4/4/2022 2:04:00 PM,2760.5582003
4/4/2022 3:04:00 PM,2761.9067255
4/4/2022 4:04:00 PM,2759.3714518
4/4/2022 5:04:00 PM,2752.7568444
4/4/2022 6:04:00 PM,2741.9054848
4/4/2022 7:04:00 PM,2726.7025683
4/5/2022 1:04:00 PM,2714.3965138
4/5/2022 2:04:00 PM,2690.3155296
4/5/2022 3:04:00 PM,2661.8286639
4/5/2022 4:04:00 PM,2629.0217716
4/5/2022 5:04:00 PM,2592.0340426
4/5/2022 6:04:00 PM,2551.0573451
4/5/2022 7:04:00 PM,2506.3345810
4/6/2022 1:04:00 PM,2465.0230930
4/6/2022 2:04:00 PM,2413.7089085
4/6/2022 3:04:00 PM,2359.6528892
4/6/2022 4:04:00 PM,2303.2669706
4/6/2022 5:04:00 PM,2244.9924856
4/6/2022 6:04:00 PM,2185.2937206
4/6/2022 7:04:00 PM,2124.6510316
4/7/2022 1:04:00 PM,2070.0002985
4/7/2022 2:04:00 PM,2008.9222833
4/7/2022 3:04:00 PM,1948.3654183
4/7/2022 4:04:00 PM,1888.8016847
4/7/2022 5:04:00 PM,1830.6831425
4/7/2022 6:04:00 PM,1774.4354398
4/7/2022 7:04:00 PM,1720.4518769
4/8/2022 1:04:00 PM,1675.1498466
4/8/2022 2:04:00 PM,1626.7042648
4/8/2022 3:04:00 PM,1581.4599721
4/8/2022 4:04:00 PM,1539.6363051
4/8/2022 5:04:00 PM,1501.4023404
4/8/2022 6:04:00 PM,1466.8760951
4/8/2022 7:04:00 PM,1436.1247000
4/11/2022 1:04:00 PM,1429.8840091
4/11/2022 2:04:00 PM,1406.6412566
4/11/2022 3:04:00 PM,1387.0853930
4/11/2022 4:04:00 PM,1371.0999301
4/11/2022 5:04:00 PM,1358.5314142
4/11/2022 6:04:00 PM,1349.1942574
4/11/2022 7:04:00 PM,1342.8759940
4/12/2022 1:04:00 PM,1344.2642061
4/12/2022 2:04:00 PM,1343.2585963
4/12/2022 3:04:00 PM,1344.5295502
4/12/2022 4:04:00 PM,1347.8136391
4/12/2022 5:04:00 PM,1352.8486724
4/12/2022 6:04:00 PM,1359.3787881
4/12/2022 7:04:00 PM,1367.1590982
4/13/2022 1:04:00 PM,1380.7078595
4/13/2022 2:04:00 PM,1390.3115415
4/13/2022 3:04:00 PM,1400.5346392
4/13/2022 4:04:00 PM,1411.2108363
4/13/2022 5:04:00 PM,1422.1987062
4/13/2022 6:04:00 PM,1433.3823546
4/13/2022 7:04:00 PM,1444.6713427
4/14/2022 1:04:00 PM,1460.6234022
4/14/2022 2:04:00 PM,1471.9450239
4/14/2022 3:04:00 PM,1483.2427708
4/14/2022 4:04:00 PM,1494.5144162
4/14/2022 5:04:00 PM,1505.7737666
4/14/2022 6:04:00 PM,1517.0475085
4/14/2022 7:04:00 PM,1528.3718565
4/18/2022 1:04:00 PM,1563.6855167
4/18/2022 2:04:00 PM,1575.2475423
4/18/2022 3:04:00 PM,1586.9921590
4/18/2022 4:04:00 PM,1598.9598354
4/18/2022 5:04:00 PM,1611.1844217
4/18/2022 6:04:00 PM,1623.6906982
4/18/2022 7:04:00 PM,1636.4923577
4/19/2022 1:04:00 PM,1654.3694128
4/19/2022 2:04:00 PM,1667.7583673
4/19/2022 3:04:00 PM,1681.4046499
4/19/2022 4:04:00 PM,1695.2675618
4/19/2022 5:04:00 PM,1709.2929704
4/19/2022 6:04:00 PM,1723.4144122
4/19/2022 7:04:00 PM,1737.5546580
4/20/2022 1:04:00 PM,1756.5994670
4/20/2022 2:04:00 PM,1770.5219945
4/20/2022 3:04:00 PM,1784.1884902
4/20/2022 4:04:00 PM,1797.5014157
4/20/2022 5:04:00 PM,1810.3649644
4/20/2022 6:04:00 PM,1822.6879389
4/20/2022 7:04:00 PM,1834.3865545
4/21/2022 1:04:00 PM,1850.6064714
4/21/2022 2:04:00 PM,1860.8591460
4/21/2022 3:04:00 PM,1870.3058435
4/21/2022 4:04:00 PM,1878.9161243
4/21/2022 5:04:00 PM,1886.6771208
4/21/2022 6:04:00 PM,1893.5943704
4/21/2022 7:04:00 PM,1899.6921587
4/22/2022 1:04:00 PM,1910.5349759
4/22/2022 2:04:00 PM,1915.1541743
4/22/2022 3:04:00 PM,1919.1352866
4/22/2022 4:04:00 PM,1922.5711031
4/22/2022 5:04:00 PM,1925.5675958
4/22/2022 6:04:00 PM,1928.2415474
4/22/2022 7:04:00 PM,1930.7178815
4/25/2022 1:04:00 PM,1957.2266436
4/25/2022 2:04:00 PM,1959.7700999
4/25/2022 3:04:00 PM,1962.5102367
4/25/2022 4:04:00 PM,1965.5744325
4/25/2022 5:04:00 PM,1969.0829926
4/25/2022 6:04:00 PM,1973.1462902
4/25/2022 7:04:00 PM,1977.8621468
4/26/2022 1:04:00 PM,1990.5783672
4/26/2022 2:04:00 PM,1996.8539165
4/26/2022 3:04:00 PM,2003.9789958
4/26/2022 4:04:00 PM,2011.9819449
4/26/2022 5:04:00 PM,2020.8710368
4/26/2022 6:04:00 PM,2030.6343417
4/26/2022 7:04:00 PM,2041.2400739
4/27/2022 1:04:00 PM,2060.4664900
4/27/2022 2:04:00 PM,2072.6113958
4/27/2022 3:04:00 PM,2085.3946715
4/27/2022 4:04:00 PM,2098.7175262
4/27/2022 5:04:00 PM,2112.4694277
4/27/2022 6:04:00 PM,2126.5306834
4/27/2022 7:04:00 PM,2140.7751972
4/28/2022 1:04:00 PM,2163.5150948
4/28/2022 2:04:00 PM,2177.7631154
4/28/2022 3:04:00 PM,2191.8064691
4/28/2022 4:04:00 PM,2205.5220209
4/28/2022 5:04:00 PM,2218.7941481
4/28/2022 6:04:00 PM,2231.5170680
4/28/2022 7:04:00 PM,2243.5968764
4/29/2022 1:04:00 PM,2264.0542645
4/29/2022 2:04:00 PM,2274.6502450
4/29/2022 3:04:00 PM,2284.4079068
4/29/2022 4:04:00 PM,2293.2940827
4/29/2022 5:04:00 PM,2301.2921126
4/29/2022 6:04:00 PM,2308.4015611
4/29/2022 7:04:00 PM,2314.6375510
5/2/2022 1:05:00 PM,2360.4246730
5/2/2022 2:05:00 PM,2365.1380000
5/2/2022 3:05:00 PM,2369.1050529
5/2/2022 4:05:00 PM,2372.3899722
5/2/2022 5:05:00 PM,2375.0646045
5/2/2022 6:05:00 PM,2377.2063710
5/2/2022 7:05:00 PM,2378.8960817
5/3/2022 1:05:00 PM,2392.3746410
5/3/2022 2:05:00 PM,2393.4404032
5/3/2022 3:05:00 PM,2394.2954863
5/3/2022 4:05:00 PM,2395.0133299
5/3/2022 5:05:00 PM,2395.6609896
5/3/2022 6:05:00 PM,2396.2977503
5/3/2022 7:05:00 PM,2396.9740113
5/4/2022 1:05:00 PM,2410.7455636
5/4/2022 2:05:00 PM,2411.6490332
5/4/2022 3:05:00 PM,2412.6832269
5/4/2022 4:05:00 PM,2413.8578040
5/4/2022 5:05:00 PM,2415.1724346
5/4/2022 6:05:00 PM,2416.6174308
5/4/2022 7:05:00 PM,2418.1746126
5/5/2022 1:05:00 PM,2433.7204639
5/5/2022 2:05:00 PM,2435.4565715
5/5/2022 3:05:00 PM,2437.2108294
5/5/2022 4:05:00 PM,2438.9431302
5/5/2022 5:05:00 PM,2440.6113727
5/5/2022 6:05:00 PM,2442.1728933
5/5/2022 7:05:00 PM,2443.5858406
5/6/2022 1:05:00 PM,2459.6270085
5/6/2022 2:05:00 PM,2460.6654092
5/6/2022 3:05:00 PM,2461.4466892
5/6/2022 4:05:00 PM,2461.9435705
5/6/2022 5:05:00 PM,2462.1343988
5/6/2022 6:05:00 PM,2462.0035318
5/6/2022 7:05:00 PM,2461.5415097
5/9/2022 1:05:00 PM,2524.6692075
5/9/2022 2:05:00 PM,2523.6948880
5/9/2022 3:05:00 PM,2522.3968296
5/9/2022 4:05:00 PM,2520.7879457
5/9/2022 5:05:00 PM,2518.8852816
5/9/2022 6:05:00 PM,2516.7091675
5/9/2022 7:05:00 PM,2514.2822934
5/10/2022 1:05:00 PM,2530.3064103
5/10/2022 2:05:00 PM,2527.4920681
5/10/2022 3:05:00 PM,2524.4995095
5/10/2022 4:05:00 PM,2521.3512513
5/10/2022 5:05:00 PM,2518.0675641
5/10/2022 6:05:00 PM,2514.6657762
5/10/2022 7:05:00 PM,2511.1597120
5/11/2022 1:05:00 PM,2527.2339850
