1/5/2022 4:01:00 PM,5809.7506891
1/5/2022 5:01:00 PM,5794.2025685
1/5/2022 6:01:00 PM,5779.5811322
1/5/2022 7:01:00 PM,5765.9988060
1/5/2022 8:01:00 PM,5753.5515068
1/6/2022 2:01:00 PM,5687.0689815
1/6/2022 3:01:00 PM,5677.1937816
1/6/2022 4:01:00 PM,5668.6349281
1/6/2022 5:01:00 PM,5661.4166596
1/6/2022 6:01:00 PM,5655.5456369
1/6/2022 7:01:00 PM,5651.0117134
1/6/2022 8:01:00 PM,5647.7889668
1/7/2022 2:01:00 PM,5592.6360164
1/7/2022 3:01:00 PM,5591.9872986
1/7/2022 4:01:00 PM,5592.4908470
1/7/2022 5:01:00 PM,5594.0718297
1/7/2022 6:01:00 PM,5596.6473200
1/7/2022 7:01:00 PM,5600.1280276
1/7/2022 8:01:00 PM,5604.4199964
1/10/2022 2:01:00 PM,5422.0409956
1/10/2022 3:01:00 PM,5428.0001377
1/10/2022 4:01:00 PM,5434.4764978
1/10/2022 5:01:00 PM,5441.3725064
1/10/2022 6:01:00 PM,5448.5927365
1/10/2022 7:01:00 PM,5456.0447705
1/10/2022 8:01:00 PM,5463.6398761
1/11/2022 2:01:00 PM,5426.5470724
1/11/2022 3:01:00 PM,5434.2685351
1/11/2022 4:01:00 PM,5441.8929428
1/11/2022 5:01:00 PM,5449.3493800
1/11/2022 6:01:00 PM,5456.5713407
1/11/2022 7:01:00 PM,5463.4964525
1/11/2022 8:01:00 PM,5470.0661133
1/12/2022 2:01:00 PM,5433.6277871
1/12/2022 3:01:00 PM,5439.4133031
1/12/2022 4:01:00 PM,5444.6858139
1/12/2022 5:01:00 PM,5449.3973742
1/12/2022 6:01:00 PM,5453.5016365
1/12/2022 7:01:00 PM,5456.9535264
1/12/2022 8:01:00 PM,5459.7090045
1/13/2022 2:01:00 PM,5421.2789215
1/13/2022 3:01:00 PM,5422.6026251
1/13/2022 4:01:00 PM,5423.1032120
1/13/2022 5:01:00 PM,5422.7405794
1/13/2022 6:01:00 PM,5421.4761522
1/13/2022 7:01:00 PM,5419.2733343
1/13/2022 8:01:00 PM,5416.0980622
1/14/2022 2:01:00 PM,5373.6208857
1/14/2022 3:01:00 PM,5368.5012337
1/14/2022 4:01:00 PM,5362.3288725
1/14/2022 5:01:00 PM,5355.0868991
1/14/2022 6:01:00 PM,5346.7646550
1/14/2022 7:01:00 PM,5337.3585059
1/14/2022 8:01:00 PM,5326.8725785
1/18/2022 2:01:00 PM,5142.5639955
1/18/2022 3:01:00 PM,5130.4227939
1/18/2022 4:01:00 PM,5117.2667659
1/18/2022 5:01:00 PM,5103.1367780
1/18/2022 6:01:00 PM,5088.0837152
1/18/2022 7:01:00 PM,5072.1685226
1/18/2022 8:01:00 PM,5055.4620808
1/19/2022 2:01:00 PM,5010.2241381
1/19/2022 3:01:00 PM,4992.2702639
1/19/2022 4:01:00 PM,4973.7935402
1/19/2022 5:01:00 PM,4954.8999558
1/19/2022 6:01:00 PM,4935.7022962
1/19/2022 7:01:00 PM,4916.3190549
1/19/2022 8:01:00 PM,4896.8732198
1/20/2022 2:01:00 PM,4851.6751261
1/20/2022 3:01:00 PM,4832.5670195
1/20/2022 4:01:00 PM,4813.7785841
1/20/2022 5:01:00 PM,4795.4368584
1/20/2022 6:01:00 PM,4777.6661569
1/20/2022 7:01:00 PM,4760.5865569
1/20/2022 8:01:00 PM,4744.3124171
1/21/2022 2:01:00 PM,4705.0976656
1/21/2022 3:01:00 PM,4690.8283761
1/21/2022 4:01:00 PM,4677.6593782
1/21/2022 5:01:00 PM,4665.6687721
1/21/2022 6:01:00 PM,4654.9227800
1/21/2022 7:01:00 PM,4645.4748928
1/21/2022 8:01:00 PM,4637.3651762
1/24/2022 2:01:00 PM,4553.8022199
1/24/2022 3:01:00 PM,4548.7249896
1/24/2022 4:01:00 PM,4545.0208396
1/24/2022 5:01:00 PM,4542.6726670
1/24/2022 6:01:00 PM,4541.6491121
1/24/2022 7:01:00 PM,4541.9049328
1/24/2022 8:01:00 PM,4543.3815548
1/25/2022 2:01:00 PM,4529.4864224
1/25/2022 3:01:00 PM,4533.2507246
1/25/2022 4:01:00 PM,4537.9879443
1/25/2022 5:01:00 PM,4543.5948742
1/25/2022 6:01:00 PM,4549.9600318
1/25/2022 7:01:00 PM,4556.9650503
1/25/2022 8:01:00 PM,4564.4861620
1/26/2022 2:01:00 PM,4557.5562071
1/26/2022 3:01:00 PM,4565.7930741
1/26/2022 4:01:00 PM,4574.1580768
1/26/2022 5:01:00 PM,4582.5219321
1/26/2022 6:01:00 PM,4590.7581528
1/26/2022 7:01:00 PM,4598.7447109
1/26/2022 8:01:00 PM,4606.3656632
1/27/2022 2:01:00 PM,4600.2867216
1/27/2022 3:01:00 PM,4606.9264271
1/27/2022 4:01:00 PM,4612.9043387
1/27/2022 5:01:00 PM,4618.1436363
1/27/2022 6:01:00 PM,4622.5804346
1/27/2022 7:01:00 PM,4626.1647611
1/27/2022 8:01:00 PM,4628.8613610
1/28/2022 2:01:00 PM,4618.9661700
1/28/2022 3:01:00 PM,4619.9059410
1/28/2022 4:01:00 PM,4619.9455334
1/28/2022 5:01:00 PM,4619.1126410
1/28/2022 6:01:00 PM,4617.4506235
1/28/2022 7:01:00 PM,4615.0180153
1/28/2022 8:01:00 PM,4611.8878006
1/31/2022 2:01:00 PM,4574.3052370
1/31/2022 3:01:00 PM,4570.2661608
1/31/2022 4:01:00 PM,4565.8239027
1/31/2022 5:01:00 PM,4561.0974753
1/31/2022 6:01:00 PM,4556.2134296
1/31/2022 7:01:00 PM,4551.3039203
1/31/2022 8:01:00 PM,4546.5046386
2/1/2022 2:02:00 PM,4535.6541952
2/1/2022 3:02:00 PM,4531.5350017
2/1/2022 4:02:00 PM,4527.9321967
2/1/2022 5:02:00 PM,4524.9734346
2/1/2022 6:02:00 PM,4522.7787495
2/1/2022 7:02:00 PM,4521.4584216
2/1/2022 8:02:00 PM,4521.1109673
2/2/2022 2:02:00 PM,4516.6710781
2/2/2022 3:02:00 PM,4518.5545575
2/2/2022 4:02:00 PM,4521.6183388
2/2/2022 5:02:00 PM,4525.8976448
2/2/2022 6:02:00 PM,4531.4090784
2/2/2022 7:02:00 PM,4538.1501094
2/2/2022 8:02:00 PM,4546.0989000
2/3/2022 2:02:00 PM,4551.1196453
2/3/2022 3:02:00 PM,4561.3845296
2/3/2022 4:02:00 PM,4572.6791989
2/3/2022 5:02:00 PM,4584.9098798
2/3/2022 6:02:00 PM,4597.9678643
2/3/2022 7:02:00 PM,4611.7313655
2/3/2022 8:02:00 PM,4626.0676453
2/4/2022 2:02:00 PM,4637.7082996
2/4/2022 3:02:00 PM,4652.7985193
2/4/2022 4:02:00 PM,4668.0219589
2/4/2022 5:02:00 PM,4683.2273478
2/4/2022 6:02:00 PM,4698.2656730
2/4/2022 7:02:00 PM,4712.9929720
2/4/2022 8:02:00 PM,4727.2730449
2/7/2022 2:02:00 PM,4735.3065890
2/7/2022 3:02:00 PM,4748.4456722
2/7/2022 4:02:00 PM,4760.7995750
2/7/2022 5:02:00 PM,4772.2866230
2/7/2022 6:02:00 PM,4782.8432824
2/7/2022 7:02:00 PM,4792.4252651
2/7/2022 8:02:00 PM,4801.0082282
2/8/2022 2:02:00 PM,4808.4397951
2/8/2022 3:02:00 PM,4815.0558652
2/8/2022 4:02:00 PM,4820.7199328
2/8/2022 5:02:00 PM,4825.4857805
2/8/2022 6:02:00 PM,4829.4241527
2/8/2022 7:02:00 PM,4832.6209211
2/8/2022 8:02:00 PM,4835.1749038
2/9/2022 2:02:00 PM,4837.5675701
2/9/2022 3:02:00 PM,4839.1912950
2/9/2022 4:02:00 PM,4840.5201794
2/9/2022 5:02:00 PM,4841.6777918
2/9/2022 6:02:00 PM,4842.7863509
2/9/2022 7:02:00 PM,4843.9636347
2/9/2022 8:02:00 PM,4845.3199740
2/10/2022 2:02:00 PM,4847.7589514
2/10/2022 3:02:00 PM,4849.7766284
2/10/2022 4:02:00 PM,4852.2321939
2/10/2022 5:02:00 PM,4855.1802314
2/10/2022 6:02:00 PM,4858.6564627
2/10/2022 7:02:00 PM,4862.6765821
2/10/2022 8:02:00 PM,4867.2355600
2/11/2022 2:02:00 PM,4873.4541233
2/11/2022 3:02:00 PM,4879.0046923
2/11/2022 4:02:00 PM,4884.9549553
2/11/2022 5:02:00 PM,4891.2198894
2/11/2022 6:02:00 PM,4897.6976359
2/11/2022 7:02:00 PM,4904.2716631
2/11/2022 8:02:00 PM,4910.8133076
2/14/2022 2:02:00 PM,4923.1088610
2/14/2022 3:02:00 PM,4929.1860575
2/14/2022 4:02:00 PM,4934.8014260
2/14/2022 5:02:00 PM,4939.8086833
2/14/2022 6:02:00 PM,4944.0656211
2/14/2022 7:02:00 PM,4947.4375286
2/14/2022 8:02:00 PM,4949.8004906
2/15/2022 2:02:00 PM,4952.7093536
2/15/2022 3:02:00 PM,4952.7395224
2/15/2022 4:02:00 PM,4951.4831345
2/15/2022 5:02:00 PM,4948.8873095
2/15/2022 6:02:00 PM,4944.9220320
2/15/2022 7:02:00 PM,4939.5812668
2/15/2022 8:02:00 PM,4932.8835462
2/16/2022 2:02:00 PM,4926.4623563
2/16/2022 3:02:00 PM,4917.1994649
2/16/2022 4:02:00 PM,4906.7801741
2/16/2022 5:02:00 PM,4895.3162670
2/16/2022 6:02:00 PM,4882.9389508
2/16/2022 7:02:00 PM,4869.7963525
2/16/2022 8:02:00 PM,4856.0506270
2/17/2022 2:02:00 PM,4843.3137140
2/17/2022 3:02:00 PM,4828.8800383
2/17/2022 4:02:00 PM,4814.3803852
2/17/2022 5:02:00 PM,4799.9987256
2/17/2022 6:02:00 PM,4785.9152564
2/17/2022 7:02:00 PM,4772.3027410
2/17/2022 8:02:00 PM,4759.3230132
2/18/2022 2:02:00 PM,4748.3373502
2/18/2022 3:02:00 PM,4737.0380922
2/18/2022 4:02:00 PM,4726.7605671
2/18/2022 5:02:00 PM,4717.5938861
2/18/2022 6:02:00 PM,4709.6037825
2/18/2022 7:02:00 PM,4702.8315276
2/18/2022 8:02:00 PM,4697.2933982
2/22/2022 2:02:00 PM,4694.6208048
2/22/2022 3:02:00 PM,4691.4073276
2/22/2022 4:02:00 PM,4689.3293627
2/22/2022 5:02:00 PM,4688.3090214
2/22/2022 6:02:00 PM,4688.2489522
2/22/2022 7:02:00 PM,4689.0348914
2/22/2022 8:02:00 PM,4690.5385751
2/23/2022 2:02:00 PM,4691.7148749
2/23/2022 3:02:00 PM,4694.2056631
2/23/2022 4:02:00 PM,4696.9783538
2/23/2022 5:02:00 PM,4699.8824722
2/23/2022 6:02:00 PM,4702.7708927
2/23/2022 7:02:00 PM,4705.5032871
2/23/2022 8:02:00 PM,4707.9493715
2/24/2022 2:02:00 PM,4708.4896604
2/24/2022 3:02:00 PM,4710.0010519
2/24/2022 4:02:00 PM,4710.9233837
2/24/2022 5:02:00 PM,4711.1925118
2/24/2022 6:02:00 PM,4710.7651861
2/24/2022 7:02:00 PM,4709.6197990
2/24/2022 8:02:00 PM,4707.7565982
2/25/2022 2:02:00 PM,4703.0512784
2/25/2022 3:02:00 PM,4699.8106677
2/25/2022 4:02:00 PM,4695.9781942
2/25/2022 5:02:00 PM,4691.6331605
2/25/2022 6:02:00 PM,4686.8701481
2/25/2022 7:02:00 PM,4681.7964226
2/25/2022 8:02:00 PM,4676.5290422
2/28/2022 2:02:00 PM,4657.5471781
2/28/2022 3:02:00 PM,4652.1487671
2/28/2022 4:02:00 PM,4646.9345991
2/28/2022 5:02:00 PM,4642.0286803
2/28/2022 6:02:00 PM,4637.5485646
2/28/2022 7:02:00 PM,4633.6023026
2/28/2022 8:02:00 PM,4630.2856341
3/1/2022 2:03:00 PM,4622.5669556
3/1/2022 3:03:00 PM,4620.7018798
3/1/2022 4:03:00 PM,4619.6566284
3/1/2022 5:03:00 PM,4619.4566408
3/1/2022 6:03:00 PM,4620.1066748
3/1/2022 7:03:00 PM,4621.5905302
3/1/2022 8:03:00 PM,4623.8712725
3/2/2022 2:03:00 PM,4620.9712962
3/2/2022 3:03:00 PM,4624.6218018
3/2/2022 4:03:00 PM,4628.8434321
3/2/2022 5:03:00 PM,4633.5280137
3/2/2022 6:03:00 PM,4638.5545587
3/2/2022 7:03:00 PM,4643.7919199
3/2/2022 8:03:00 PM,4649.1016669
3/3/2022 2:03:00 PM,4647.5884624
3/3/2022 3:03:00 PM,4652.5787588
3/3/2022 4:03:00 PM,4657.2130063
3/3/2022 5:03:00 PM,4661.3543162
3/3/2022 6:03:00 PM,4664.8736916
3/3/2022 7:03:00 PM,4667.6527188
3/3/2022 8:03:00 PM,4669.5859897
3/4/2022 2:03:00 PM,4662.9844410
3/4/2022 3:03:00 PM,4662.9366503
3/4/2022 4:03:00 PM,4661.8240402
3/4/2022 5:03:00 PM,4659.6104028
3/4/2022 6:03:00 PM,4656.2790700
3/4/2022 7:03:00 PM,4651.8329296
3/4/2022 8:03:00 PM,4646.2940009
3/7/2022 2:03:00 PM,4604.0950985
3/7/2022 3:03:00 PM,4596.3718771
3/7/2022 4:03:00 PM,4587.7263416
3/7/2022 5:03:00 PM,4578.2448425
3/7/2022 6:03:00 PM,4568.0251052
3/7/2022 7:03:00 PM,4557.1738602
3/7/2022 8:03:00 PM,4545.8043309
3/8/2022 2:03:00 PM,4523.0107410
3/8/2022 3:03:00 PM,4510.9220460
3/8/2022 4:03:00 PM,4498.6678346
3/8/2022 5:03:00 PM,4486.3616164
3/8/2022 6:03:00 PM,4474.1109590
3/8/2022 7:03:00 PM,4462.0154503
3/8/2022 8:03:00 PM,4450.1649303
3/9/2022 2:03:00 PM,4426.7744626
3/9/2022 3:03:00 PM,4415.6027834
3/9/2022 4:03:00 PM,4404.8742858
3/9/2022 5:03:00 PM,4394.6287219
3/9/2022 6:03:00 PM,4384.8923592
3/9/2022 7:03:00 PM,4375.6783351
3/9/2022 8:03:00 PM,4366.9873599
3/10/2022 2:03:00 PM,4346.1206472
3/10/2022 3:03:00 PM,4338.3996907
3/10/2022 4:03:00 PM,4331.1410823
3/10/2022 5:03:00 PM,4324.3088047
3/10/2022 6:03:00 PM,4317.8620292
3/10/2022 7:03:00 PM,4311.7571416
3/10/2022 8:03:00 PM,4305.9498098
3/11/2022 2:03:00 PM,4286.9054317
3/11/2022 3:03:00 PM,4281.5345914
3/11/2022 4:03:00 PM,4276.3441853
3/11/2022 5:03:00 PM,4271.3065876
3/11/2022 6:03:00 PM,4266.4025104
3/11/2022 7:03:00 PM,4261.6222170
3/11/2022 8:03:00 PM,4256.9664449
3/14/2022 1:03:00 PM,4196.0077912
3/14/2022 2:03:00 PM,4191.5335056
3/14/2022 3:03:00 PM,4187.2534686
3/14/2022 4:03:00 PM,4183.2130816
3/14/2022 5:03:00 PM,4179.4679306
3/14/2022 6:03:00 PM,4176.0827517
3/14/2022 7:03:00 PM,4173.1301091
3/15/2022 1:03:00 PM,4154.3145978
3/15/2022 2:03:00 PM,4152.4407576
3/15/2022 3:03:00 PM,4151.2474087
3/15/2022 4:03:00 PM,4150.8207459
3/15/2022 5:03:00 PM,4151.2452174
3/15/2022 6:03:00 PM,4152.6013435
3/15/2022 7:03:00 PM,4154.9635672
3/16/2022 1:03:00 PM,4141.3930486
3/16/2022 2:03:00 PM,4145.9310091
3/16/2022 3:03:00 PM,4151.6420730
3/16/2022 4:03:00 PM,4158.5572850
3/16/2022 5:03:00 PM,4166.6930680
3/16/2022 6:03:00 PM,4176.0502479
3/16/2022 7:03:00 PM,4186.6133937
3/17/2022 1:03:00 PM,4180.7620557
3/17/2022 2:03:00 PM,4193.6013137
3/17/2022 3:03:00 PM,4207.5012490
3/17/2022 4:03:00 PM,4222.3815721
3/17/2022 5:03:00 PM,4238.1475133
3/17/2022 6:03:00 PM,4254.6911507
3/17/2022 7:03:00 PM,4271.8930157
3/18/2022 1:03:00 PM,4271.5037305
3/18/2022 2:03:00 PM,4289.6059163
3/18/2022 3:03:00 PM,4307.9581928
3/18/2022 4:03:00 PM,4326.4152017
3/18/2022 5:03:00 PM,4344.8308687
3/18/2022 6:03:00 PM,4363.0608115
3/18/2022 7:03:00 PM,4380.9647123
3/21/2022 1:03:00 PM,4325.7731820
3/21/2022 2:03:00 PM,4342.5702565
3/21/2022 3:03:00 PM,4358.6673368
3/21/2022 4:03:00 PM,4373.9617401
3/21/2022 5:03:00 PM,4388.3645717
3/21/2022 6:03:00 PM,4401.8019659
3/21/2022 7:03:00 PM,4414.2160236
3/22/2022 1:03:00 PM,4405.9040811
3/22/2022 2:03:00 PM,4416.1537258
3/22/2022 3:03:00 PM,4425.3067764
3/22/2022 4:03:00 PM,4433.3720638
3/22/2022 5:03:00 PM,4440.3741721
3/22/2022 6:03:00 PM,4446.3524395
3/22/2022 7:03:00 PM,4451.3596808
3/23/2022 1:03:00 PM,4435.5762012
3/23/2022 2:03:00 PM,4438.8380945
3/23/2022 3:03:00 PM,4441.3520568
3/23/2022 4:03:00 PM,4443.2075488
3/23/2022 5:03:00 PM,4444.4980919
3/23/2022 6:03:00 PM,4445.3190632
3/23/2022 7:03:00 PM,4445.7654889
3/24/2022 1:03:00 PM,4425.8925963
3/24/2022 2:03:00 PM,4425.8580674
3/24/2022 3:03:00 PM,4425.7109381
3/24/2022 4:03:00 PM,4425.5242837
3/24/2022 5:03:00 PM,4425.3612995
3/24/2022 6:03:00 PM,4425.2739689
3/24/2022 7:03:00 PM,4425.3019956
3/25/2022 1:03:00 PM,4405.3544377
3/25/2022 2:03:00 PM,4405.6778135
3/25/2022 3:03:00 PM,4406.1557871
3/25/2022 4:03:00 PM,4406.7741525
3/25/2022 5:03:00 PM,4407.5055680
3/25/2022 6:03:00 PM,4408.3103010
3/25/2022 7:03:00 PM,4409.1372546
3/28/2022 1:03:00 PM,4333.3364850
3/28/2022 2:03:00 PM,4334.0334772
3/28/2022 3:03:00 PM,4334.5457418
3/28/2022 4:03:00 PM,4334.7917773
3/28/2022 5:03:00 PM,4334.6871586
3/28/2022 6:03:00 PM,4334.1466397
3/28/2022 7:03:00 PM,4333.0862993
3/29/2022 1:03:00 PM,4311.7472881
3/29/2022 2:03:00 PM,4309.4226627
3/29/2022 3:03:00 PM,4306.3556715
3/29/2022 4:03:00 PM,4302.4884128
3/29/2022 5:03:00 PM,4297.7741088
3/29/2022 6:03:00 PM,4292.1785869
3/29/2022 7:03:00 PM,4285.6815171
3/30/2022 1:03:00 PM,4258.9051004
3/30/2022 2:03:00 PM,4250.6183293
3/30/2022 3:03:00 PM,4241.4603623
3/30/2022 4:03:00 PM,4231.4728446
3/30/2022 5:03:00 PM,4220.7129844
3/30/2022 6:03:00 PM,4209.2529265
3/30/2022 7:03:00 PM,4197.1788059
3/31/2022 1:03:00 PM,4165.6033102
3/31/2022 2:03:00 PM,4152.6267191
3/31/2022 3:03:00 PM,4139.3646507
3/31/2022 4:03:00 PM,4125.9439942
3/31/2022 5:03:00 PM,4112.4968325
3/31/2022 6:03:00 PM,4099.1580935
3/31/2022 7:03:00 PM,4086.0631018
4/1/2022 1:04:00 PM,4054.8071607
4/1/2022 2:04:00 PM,4042.6159018
4/1/2022 3:04:00 PM,4031.0519056
4/1/2022 4:04:00 PM,4020.2272930
4/1/2022 5:04:00 PM,4010.2425486
4/1/2022 6:04:00 PM,4001.1845004
4/1/2022 7:04:00 PM,3993.1245382
4/4/2022 1:04:00 PM,3919.8750979
4/4/2022 2:04:00 PM,3914.0627537
4/4/2022 3:04:00 PM,3909.3570769
4/4/2022 4:04:00 PM,3905.7558850
4/4/2022 5:04:00 PM,3903.2373871
4/4/2022 6:04:00 PM,3901.7604515
4/4/2022 7:04:00 PM,3901.2652583
4/5/2022 1:04:00 PM,3885.8145267
4/5/2022 2:04:00 PM,3887.0684000
4/5/2022 3:04:00 PM,3889.0246490
4/5/2022 4:04:00 PM,3891.5625016
4/5/2022 5:04:00 PM,3894.5510039
4/5/2022 6:04:00 PM,3897.8515612
4/5/2022 7:04:00 PM,3901.3206595
4/6/2022 1:04:00 PM,3889.8120575
4/6/2022 2:04:00 PM,3893.2197670
4/6/2022 3:04:00 PM,3896.3648747
4/6/2022 4:04:00 PM,3899.1130981
4/6/2022 5:04:00 PM,3901.3396056
4/6/2022 6:04:00 PM,3902.9316349
4/6/2022 7:04:00 PM,3903.7908922
4/7/2022 1:04:00 PM,3889.7690131
4/7/2022 2:04:00 PM,3888.9765627
4/7/2022 3:04:00 PM,3887.2630706
4/7/2022 4:04:00 PM,3884.6060564
4/7/2022 5:04:00 PM,3881.0046285
4/7/2022 6:04:00 PM,3876.4797035
4/7/2022 7:04:00 PM,3871.0737861
4/8/2022 1:04:00 PM,3851.7905300
4/8/2022 2:04:00 PM,3844.8762703
4/8/2022 3:04:00 PM,3837.3294582
4/8/2022 4:04:00 PM,3829.2681633
4/8/2022 5:04:00 PM,3820.8246858
4/8/2022 6:04:00 PM,3812.1430265
4/8/2022 7:04:00 PM,3803.3761048
4/11/2022 1:04:00 PM,3753.3202694
4/11/2022 2:04:00 PM,3745.0501305
4/11/2022 3:04:00 PM,3737.1770424
4/11/2022 4:04:00 PM,3729.8587861
4/11/2022 5:04:00 PM,3723.2464595
4/11/2022 6:04:00 PM,3717.4814672
4/11/2022 7:04:00 PM,3712.6926946
4/12/2022 1:04:00 PM,3700.6419224
4/12/2022 2:04:00 PM,3698.1839113
4/12/2022 3:04:00 PM,3696.9894535
4/12/2022 4:04:00 PM,3697.1146998
4/12/2022 5:04:00 PM,3698.5937394
4/12/2022 6:04:00 PM,3701.4378731
4/12/2022 7:04:00 PM,3705.6353298
4/13/2022 1:04:00 PM,3704.1318389
4/13/2022 2:04:00 PM,3710.9663218
4/13/2022 3:04:00 PM,3718.9842395
4/13/2022 4:04:00 PM,3728.0873930
4/13/2022 5:04:00 PM,3738.1594467
4/13/2022 6:04:00 PM,3749.0680004
4/13/2022 7:04:00 PM,3760.6669243
4/14/2022 1:04:00 PM,3767.1671782
4/14/2022 2:04:00 PM,3779.7253665
4/14/2022 3:04:00 PM,3792.4793397
4/14/2022 4:04:00 PM,3805.2546304
4/14/2022 5:04:00 PM,3817.8766025
4/14/2022 6:04:00 PM,3830.1731085
4/14/2022 7:04:00 PM,3841.9769896
4/18/2022 1:04:00 PM,3843.0653169
4/18/2022 2:04:00 PM,3853.7471969
4/18/2022 3:04:00 PM,3863.4868787
4/18/2022 4:04:00 PM,3872.1573357
4/18/2022 5:04:00 PM,3879.6450958
4/18/2022 6:04:00 PM,3885.8509614
4/18/2022 7:04:00 PM,3890.6903719
4/19/2022 1:04:00 PM,3896.0924582
4/19/2022 2:04:00 PM,3898.0710696
4/19/2022 3:04:00 PM,3898.5159250
4/19/2022 4:04:00 PM,3897.3979772
4/19/2022 5:04:00 PM,3894.6998787
4/19/2022 6:04:00 PM,3890.4146835
4/19/2022 7:04:00 PM,3884.5444227
4/20/2022 1:04:00 PM,3880.7311996
4/20/2022 2:04:00 PM,3871.7939652
4/20/2022 3:04:00 PM,3861.3167280
4/20/2022 4:04:00 PM,3849.3226628
4/20/2022 5:04:00 PM,3835.8369064
4/20/2022 6:04:00 PM,3820.8855600
4/20/2022 7:04:00 PM,3804.4949363
4/21/2022 1:04:00 PM,3791.9818978
4/21/2022 2:04:00 PM,3772.8599956
4/21/2022 3:04:00 PM,3752.3758596
4/21/2022 4:04:00 PM,3730.5550213
4/21/2022 5:04:00 PM,3707.4239989
4/21/2022 6:04:00 PM,3683.0113936
4/21/2022 7:04:00 PM,3657.3492617
4/22/2022 1:04:00 PM,3637.4433679
4/22/2022 2:04:00 PM,3609.4706758
4/22/2022 3:04:00 PM,3580.3823951
4/22/2022 4:04:00 PM,3550.2421550
4/22/2022 5:04:00 PM,3519.1264414
4/22/2022 6:04:00 PM,3487.1265654
4/22/2022 7:04:00 PM,3454.3504989
4/25/2022 1:04:00 PM,3460.5490788
4/25/2022 2:04:00 PM,3426.8903331
4/25/2022 3:04:00 PM,3392.8941708
4/25/2022 4:04:00 PM,3358.7484446
4/25/2022 5:04:00 PM,3324.6624471
4/25/2022 6:04:00 PM,3290.8665770
4/25/2022 7:04:00 PM,3257.6114756
4/26/2022 1:04:00 PM,3238.9374795
4/26/2022 2:04:00 PM,3207.6600593
4/26/2022 3:04:00 PM,3177.7798947
4/26/2022 4:04:00 PM,3149.6089798
4/26/2022 5:04:00 PM,3123.4670767
4/26/2022 6:04:00 PM,3099.6777320
4/26/2022 7:04:00 PM,3078.5639065
4/27/2022 1:04:00 PM,3075.9104088
4/27/2022 2:04:00 PM,3061.1609547
4/27/2022 3:04:00 PM,3050.0044712
4/27/2022 4:04:00 PM,3042.7128984
4/27/2022 5:04:00 PM,3039.5328096
4/27/2022 6:04:00 PM,3040.6805425
4/27/2022 7:04:00 PM,3046.3376015
4/28/2022 1:04:00 PM,3073.7970799
4/28/2022 2:04:00 PM,3088.9271091
4/28/2022 3:04:00 PM,3108.8621474
4/28/2022 4:04:00 PM,3133.6072766
4/28/2022 5:04:00 PM,3163.1171918
4/28/2022 6:04:00 PM,3197.2951360
4/28/2022 7:04:00 PM,3235.9926454
4/29/2022 1:04:00 PM,3297.8260397
4/29/2022 2:04:00 PM,3344.9831307
4/29/2022 3:04:00 PM,3395.9141700
4/29/2022 4:04:00 PM,3450.2781075
4/29/2022 5:04:00 PM,3507.6934024
4/29/2022 6:04:00 PM,3567.7425881
4/29/2022 7:04:00 PM,3629.9774754
5/2/2022 1:05:00 PM,3778.2939863
5/2/2022 2:05:00 PM,3843.7159344
5/2/2022 3:05:00 PM,3909.8541152
5/2/2022 4:05:00 PM,3976.1989179
5/2/2022 5:05:00 PM,4042.2421372
5/2/2022 6:05:00 PM,4107.4838112
5/2/2022 7:05:00 PM,4171.4389069
5/3/2022 1:05:00 PM,4258.8286035
5/3/2022 2:05:00 PM,4318.9099095
5/3/2022 3:05:00 PM,4376.4010648
5/3/2022 4:05:00 PM,4430.9363934
5/3/2022 5:05:00 PM,4482.1922323
5/3/2022 6:05:00 PM,4529.8903968
5/3/2022 7:05:00 PM,4573.8008279
5/4/2022 1:05:00 PM,4640.4196876
5/4/2022 2:05:00 PM,4676.3261233
5/4/2022 3:05:00 PM,4708.0568133
5/4/2022 4:05:00 PM,4735.5833073
5/4/2022 5:05:00 PM,4758.9254910
5/4/2022 6:05:00 PM,4778.1491213
5/4/2022 7:05:00 PM,4793.3626389
5/5/2022 1:05:00 PM,4832.8302288
5/5/2022 2:05:00 PM,4840.5587176
5/5/2022 3:05:00 PM,4844.8174536
5/5/2022 4:05:00 PM,4845.8422956
5/5/2022 5:05:00 PM,4843.8881579
5/5/2022 6:05:00 PM,4839.2234963
5/5/2022 7:05:00 PM,4832.1248011
5/6/2022 1:05:00 PM,4852.3726966
5/6/2022 2:05:00 PM,4841.2972423
5/6/2022 3:05:00 PM,4828.6127157
5/6/2022 4:05:00 PM,4814.5766863
5/6/2022 5:05:00 PM,4799.4310997
5/6/2022 6:05:00 PM,4783.3989570
5/6/2022 7:05:00 PM,4766.6816172
5/9/2022 1:05:00 PM,4872.0494416
5/9/2022 2:05:00 PM,4854.6641521
5/9/2022 3:05:00 PM,4837.0504867
5/9/2022 4:05:00 PM,4819.3097149
5/9/2022 5:05:00 PM,4801.5180782
5/9/2022 6:05:00 PM,4783.7280540
5/9/2022 7:05:00 PM,4765.9701713
5/10/2022 1:05:00 PM,4782.6372794
5/10/2022 2:05:00 PM,4765.0040161
5/10/2022 3:05:00 PM,4747.3875975
5/10/2022 4:05:00 PM,4729.7573963
5/10/2022 5:05:00 PM,4712.0755341
5/10/2022 6:05:00 PM,4694.3003239
5/10/2022 7:05:00 PM,4676.3896637
5/11/2022 1:05:00 PM,4693.7188507
