1/5/2022 5:01:00 PM,618.5708629
1/5/2022 6:01:00 PM,600.4795572
1/5/2022 7:01:00 PM,583.6936808
1/5/2022 8:01:00 PM,568.1423871
1/6/2022 2:01:00 PM,472.1993556
1/6/2022 3:01:00 PM,458.9250214
1/6/2022 4:01:00 PM,446.5587945
1/6/2022 5:01:00 PM,434.9706743
1/6/2022 6:01:00 PM,424.0295947
1/6/2022 7:01:00 PM,413.6093685
1/6/2022 8:01:00 PM,403.5945335
1/7/2022 2:01:00 PM,314.9062263
1/7/2022 3:01:00 PM,305.5345831
1/7/2022 4:01:00 PM,296.3395146
1/7/2022 5:01:00 PM,287.2984662
1/7/2022 6:01:00 PM,278.4210204
1/7/2022 7:01:00 PM,269.7505361
1/7/2022 8:01:00 PM,261.3646525
1/10/2022 2:01:00 PM,-27.9088821
1/10/2022 3:01:00 PM,-34.9172474
1/10/2022 4:01:00 PM,-41.2146914
1/10/2022 5:01:00 PM,-46.6051504
1/10/2022 6:01:00 PM,-50.8733252
1/10/2022 7:01:00 PM,-53.7908179
1/10/2022 8:01:00 PM,-55.1230301
1/11/2022 2:01:00 PM,-122.5168518
1/11/2022 3:01:00 PM,-119.8658707
1/11/2022 4:01:00 PM,-114.9649502
1/11/2022 5:01:00 PM,-107.6321505
1/11/2022 6:01:00 PM,-97.7182836
1/11/2022 7:01:00 PM,-85.1140344
1/11/2022 8:01:00 PM,-69.7563305
1/12/2022 2:01:00 PM,-116.5630952
1/12/2022 3:01:00 PM,-95.5960029
1/12/2022 4:01:00 PM,-72.0118284
1/12/2022 5:01:00 PM,-45.9743622
1/12/2022 6:01:00 PM,-17.7078081
1/12/2022 7:01:00 PM,12.5047890
1/12/2022 8:01:00 PM,44.3247070
1/13/2022 2:01:00 PM,15.4355143
1/13/2022 3:01:00 PM,49.3823759
1/13/2022 4:01:00 PM,83.6409216
1/13/2022 5:01:00 PM,117.7111729
1/13/2022 6:01:00 PM,151.0745969
1/13/2022 7:01:00 PM,183.2047369
1/13/2022 8:01:00 PM,213.5784015
1/14/2022 2:01:00 PM,182.8051493
1/14/2022 3:01:00 PM,208.2944148
1/14/2022 4:01:00 PM,230.5918816
1/14/2022 5:01:00 PM,249.3009376
1/14/2022 6:01:00 PM,264.0829192
1/14/2022 7:01:00 PM,274.6658380
1/14/2022 8:01:00 PM,280.8517716
1/18/2022 2:01:00 PM,14.7670088
1/18/2022 3:01:00 PM,12.5670814
1/18/2022 4:01:00 PM,5.8706300
1/18/2022 5:01:00 PM,-5.1833155
1/18/2022 6:01:00 PM,-20.3706874
1/18/2022 7:01:00 PM,-39.3859833
1/18/2022 8:01:00 PM,-61.8477827
1/19/2022 2:01:00 PM,-130.6698078
1/19/2022 3:01:00 PM,-158.4856205
1/19/2022 4:01:00 PM,-188.2295250
1/19/2022 5:01:00 PM,-219.3052235
1/19/2022 6:01:00 PM,-251.0915528
1/19/2022 7:01:00 PM,-282.9557893
1/19/2022 8:01:00 PM,-314.2673153
1/20/2022 2:01:00 PM,-384.6800279
1/20/2022 3:01:00 PM,-412.9424537
1/20/2022 4:01:00 PM,-438.9082690
1/20/2022 5:01:00 PM,-462.0878397
1/20/2022 6:01:00 PM,-482.0561327
1/20/2022 7:01:00 PM,-498.4619333
1/20/2022 8:01:00 PM,-511.0353736
1/21/2022 2:01:00 PM,-556.7923602
1/21/2022 3:01:00 PM,-561.1158958
1/21/2022 4:01:00 PM,-561.3320107
1/21/2022 5:01:00 PM,-557.5322604
1/21/2022 6:01:00 PM,-549.8970666
1/21/2022 7:01:00 PM,-538.6909359
1/21/2022 8:01:00 PM,-524.2557375
1/24/2022 2:01:00 PM,-626.2433824
1/24/2022 3:01:00 PM,-606.1688980
1/24/2022 4:01:00 PM,-584.2629095
1/24/2022 5:01:00 PM,-561.0773546
1/24/2022 6:01:00 PM,-537.1859972
1/24/2022 7:01:00 PM,-513.1708510
1/24/2022 8:01:00 PM,-489.6085190
1/25/2022 2:01:00 PM,-492.4100362
1/25/2022 3:01:00 PM,-471.2765331
1/25/2022 4:01:00 PM,-452.1623645
1/25/2022 5:01:00 PM,-435.4956163
1/25/2022 6:01:00 PM,-421.6405887
1/25/2022 7:01:00 PM,-410.8900610
1/25/2022 8:01:00 PM,-403.4593682
1/26/2022 2:01:00 PM,-422.0268843
1/26/2022 3:01:00 PM,-421.4387996
1/26/2022 4:01:00 PM,-424.3223305
1/26/2022 5:01:00 PM,-430.5634952
1/26/2022 6:01:00 PM,-439.9711676
1/26/2022 7:01:00 PM,-452.2829546
1/26/2022 8:01:00 PM,-467.1727282
1/27/2022 2:01:00 PM,-504.0730675
1/27/2022 3:01:00 PM,-522.8195936
1/27/2022 4:01:00 PM,-542.8789733
1/27/2022 5:01:00 PM,-563.7705502
1/27/2022 6:01:00 PM,-585.0040207
1/27/2022 7:01:00 PM,-606.0915297
1/27/2022 8:01:00 PM,-626.5594788
1/28/2022 2:01:00 PM,-663.1278738
1/28/2022 3:01:00 PM,-680.9399338
1/28/2022 4:01:00 PM,-696.9049976
1/28/2022 5:01:00 PM,-710.7088550
1/28/2022 6:01:00 PM,-722.0966719
1/28/2022 7:01:00 PM,-730.8777183
1/28/2022 8:01:00 PM,-736.9283412
1/31/2022 2:01:00 PM,-786.8201985
1/31/2022 3:01:00 PM,-786.9297952
1/31/2022 4:01:00 PM,-784.3439190
1/31/2022 5:01:00 PM,-779.2011848
1/31/2022 6:01:00 PM,-771.6958124
1/31/2022 7:01:00 PM,-762.0707045
1/31/2022 8:01:00 PM,-750.6093851
2/1/2022 2:02:00 PM,-745.2225340
2/1/2022 3:02:00 PM,-730.9658978
2/1/2022 4:02:00 PM,-715.8749651
2/1/2022 5:02:00 PM,-700.3010245
2/1/2022 6:02:00 PM,-684.5874647
2/1/2022 7:02:00 PM,-669.0603355
2/1/2022 8:02:00 PM,-654.0196135
2/2/2022 2:02:00 PM,-645.2075243
2/2/2022 3:02:00 PM,-631.8121215
2/2/2022 4:02:00 PM,-619.5747241
2/2/2022 5:02:00 PM,-608.6252342
2/2/2022 6:02:00 PM,-599.0413730
2/2/2022 7:02:00 PM,-590.8478685
2/2/2022 8:02:00 PM,-584.0172205
2/3/2022 2:02:00 PM,-581.9621505
2/3/2022 3:02:00 PM,-577.4988041
2/3/2022 4:02:00 PM,-574.0328208
2/3/2022 5:02:00 PM,-571.3646780
2/3/2022 6:02:00 PM,-569.2672633
2/3/2022 7:02:00 PM,-567.4938846
2/3/2022 8:02:00 PM,-565.7868177
2/4/2022 2:02:00 PM,-565.5206549
2/4/2022 3:02:00 PM,-563.0987090
2/4/2022 4:02:00 PM,-559.9922386
2/4/2022 5:02:00 PM,-555.9868713
2/4/2022 6:02:00 PM,-550.8992814
2/4/2022 7:02:00 PM,-544.5838065
2/4/2022 8:02:00 PM,-536.9379841
2/7/2022 2:02:00 PM,-521.6861647
2/7/2022 3:02:00 PM,-511.0252157
2/7/2022 4:02:00 PM,-499.0229428
2/7/2022 5:02:00 PM,-485.7789366
2/7/2022 6:02:00 PM,-471.4434654
2/7/2022 7:02:00 PM,-456.2146575
2/7/2022 8:02:00 PM,-440.3343365
2/8/2022 2:02:00 PM,-419.6837473
2/8/2022 3:02:00 PM,-403.3219537
2/8/2022 4:02:00 PM,-387.2373738
2/8/2022 5:02:00 PM,-371.7827476
2/8/2022 6:02:00 PM,-357.3185770
2/8/2022 7:02:00 PM,-344.2042750
2/8/2022 8:02:00 PM,-332.7892828
2/9/2022 2:02:00 PM,-317.8615790
2/9/2022 3:02:00 PM,-310.7662434
2/9/2022 4:02:00 PM,-306.2744655
2/9/2022 5:02:00 PM,-304.6142401
2/9/2022 6:02:00 PM,-305.9664266
2/9/2022 7:02:00 PM,-310.4600863
2/9/2022 8:02:00 PM,-318.1690667
2/10/2022 2:02:00 PM,-322.5740142
2/10/2022 3:02:00 PM,-336.6671391
2/10/2022 4:02:00 PM,-353.8519911
2/10/2022 5:02:00 PM,-373.9742372
2/10/2022 6:02:00 PM,-396.8273519
2/10/2022 7:02:00 PM,-422.1570291
2/10/2022 8:02:00 PM,-449.6666396
2/11/2022 2:02:00 PM,-471.6470614
2/11/2022 3:02:00 PM,-502.4581441
2/11/2022 4:02:00 PM,-534.3725546
2/11/2022 5:02:00 PM,-566.9941863
2/11/2022 6:02:00 PM,-599.9216951
2/11/2022 7:02:00 PM,-632.7565299
2/11/2022 8:02:00 PM,-665.1107091
2/14/2022 2:02:00 PM,-663.9127345
2/14/2022 3:02:00 PM,-694.1479008
2/14/2022 4:02:00 PM,-722.8731310
2/14/2022 5:02:00 PM,-749.8093725
2/14/2022 6:02:00 PM,-774.7174683
2/14/2022 7:02:00 PM,-797.4012734
2/14/2022 8:02:00 PM,-817.7096994
2/15/2022 2:02:00 PM,-826.3370813
2/15/2022 3:02:00 PM,-841.6194192
2/15/2022 4:02:00 PM,-854.3481347
2/15/2022 5:02:00 PM,-864.5517132
2/15/2022 6:02:00 PM,-872.2985558
2/15/2022 7:02:00 PM,-877.6933809
2/15/2022 8:02:00 PM,-880.8730301
2/16/2022 2:02:00 PM,-872.7286192
2/16/2022 3:02:00 PM,-871.9936659
2/16/2022 4:02:00 PM,-869.5992252
2/16/2022 5:02:00 PM,-865.7618541
2/16/2022 6:02:00 PM,-860.7054097
2/16/2022 7:02:00 PM,-854.6563068
2/16/2022 8:02:00 PM,-847.8391420
2/17/2022 2:02:00 PM,-831.2780064
2/17/2022 3:02:00 PM,-823.5787002
2/17/2022 4:02:00 PM,-815.7380260
2/17/2022 5:02:00 PM,-807.9397249
2/17/2022 6:02:00 PM,-800.3518969
2/17/2022 7:02:00 PM,-793.1260603
2/17/2022 8:02:00 PM,-786.3967883
2/18/2022 2:02:00 PM,-771.3144909
2/18/2022 3:02:00 PM,-765.9281983
2/18/2022 4:02:00 PM,-761.3445295
2/18/2022 5:02:00 PM,-757.6359538
2/18/2022 6:02:00 PM,-754.8624319
2/18/2022 7:02:00 PM,-753.0729251
2/18/2022 8:02:00 PM,-752.3068815
2/22/2022 2:02:00 PM,-712.3395070
2/22/2022 3:02:00 PM,-713.8507677
2/22/2022 4:02:00 PM,-716.4606260
2/22/2022 5:02:00 PM,-720.1818176
2/22/2022 6:02:00 PM,-725.0217595
2/22/2022 7:02:00 PM,-730.9823548
2/22/2022 8:02:00 PM,-738.0594054
2/23/2022 2:02:00 PM,-740.5378353
2/23/2022 3:02:00 PM,-749.8469182
2/23/2022 4:02:00 PM,-760.2122584
2/23/2022 5:02:00 PM,-771.5926100
2/23/2022 6:02:00 PM,-783.9331304
2/23/2022 7:02:00 PM,-797.1634691
2/23/2022 8:02:00 PM,-811.1959413
2/24/2022 2:02:00 PM,-821.2698127
2/24/2022 3:02:00 PM,-836.6127190
2/24/2022 4:02:00 PM,-852.3762442
2/24/2022 5:02:00 PM,-868.3906337
2/24/2022 6:02:00 PM,-884.4646972
2/24/2022 7:02:00 PM,-900.3866446
2/24/2022 8:02:00 PM,-915.9256278
2/25/2022 2:02:00 PM,-927.3504417
2/25/2022 3:02:00 PM,-941.4181448
2/25/2022 4:02:00 PM,-954.3226171
2/25/2022 5:02:00 PM,-965.7867874
2/25/2022 6:02:00 PM,-975.5329556
2/25/2022 7:02:00 PM,-983.2883054
2/25/2022 8:02:00 PM,-988.7908096
2/28/2022 2:02:00 PM,-988.8332839
2/28/2022 3:02:00 PM,-989.3485704
2/28/2022 4:02:00 PM,-986.9523327
2/28/2022 5:02:00 PM,-981.4875653
2/28/2022 6:02:00 PM,-972.8382690
2/28/2022 7:02:00 PM,-960.9344676
2/28/2022 8:02:00 PM,-945.7564900
3/1/2022 2:03:00 PM,-929.6256674
3/1/2022 3:03:00 PM,-908.1258651
3/1/2022 4:03:00 PM,-883.6236107
3/1/2022 5:03:00 PM,-856.3236773
3/1/2022 6:03:00 PM,-826.4869223
3/1/2022 7:03:00 PM,-794.4277194
3/1/2022 8:03:00 PM,-760.5100891
3/2/2022 2:03:00 PM,-729.1081251
3/2/2022 3:03:00 PM,-692.8092255
3/2/2022 4:03:00 PM,-655.9847934
3/2/2022 5:03:00 PM,-619.1347559
3/2/2022 6:03:00 PM,-582.7723315
3/2/2022 7:03:00 PM,-547.4143071
3/2/2022 8:03:00 PM,-513.5709362
3/3/2022 2:03:00 PM,-487.4617193
3/3/2022 3:03:00 PM,-458.1760952
3/3/2022 4:03:00 PM,-431.7949601
3/3/2022 5:03:00 PM,-408.7019709
3/3/2022 6:03:00 PM,-389.2262369
3/3/2022 7:03:00 PM,-373.6348505
3/3/2022 8:03:00 PM,-362.1266227
3/4/2022 2:03:00 PM,-362.3864260
3/4/2022 3:03:00 PM,-359.4227429
3/4/2022 4:03:00 PM,-360.6878760
3/4/2022 5:03:00 PM,-366.0742656
3/4/2022 6:03:00 PM,-375.3976363
3/4/2022 7:03:00 PM,-388.4003418
3/4/2022 8:03:00 PM,-404.7563547
3/7/2022 2:03:00 PM,-467.7616917
3/7/2022 3:03:00 PM,-489.9219597
3/7/2022 4:03:00 PM,-514.1197237
3/7/2022 5:03:00 PM,-539.8340121
3/7/2022 6:03:00 PM,-566.5203979
3/7/2022 7:03:00 PM,-593.6225848
3/7/2022 8:03:00 PM,-620.5842812
3/8/2022 2:03:00 PM,-662.3161556
3/8/2022 3:03:00 PM,-687.4729578
3/8/2022 4:03:00 PM,-710.9377126
3/8/2022 5:03:00 PM,-732.2689636
3/8/2022 6:03:00 PM,-751.0793369
3/8/2022 7:03:00 PM,-767.0435003
3/8/2022 8:03:00 PM,-779.9046685
3/9/2022 2:03:00 PM,-807.0066047
3/9/2022 3:03:00 PM,-813.2752251
3/9/2022 4:03:00 PM,-816.1220544
3/9/2022 5:03:00 PM,-815.5958623
3/9/2022 6:03:00 PM,-811.8206710
3/9/2022 7:03:00 PM,-804.9917316
3/9/2022 8:03:00 PM,-795.3698473
3/10/2022 2:03:00 PM,-802.8950018
3/10/2022 3:03:00 PM,-788.7821699
3/10/2022 4:03:00 PM,-772.9738556
3/10/2022 5:03:00 PM,-755.9090147
3/10/2022 6:03:00 PM,-738.0451838
3/10/2022 7:03:00 PM,-719.8470052
3/10/2022 8:03:00 PM,-701.7746875
3/11/2022 2:03:00 PM,-705.9999255
3/11/2022 3:03:00 PM,-689.5740234
3/11/2022 4:03:00 PM,-674.5175360
3/11/2022 5:03:00 PM,-661.1659533
3/11/2022 6:03:00 PM,-649.8011735
3/11/2022 7:03:00 PM,-640.6450348
3/11/2022 8:03:00 PM,-633.8543932
3/14/2022 1:03:00 PM,-727.0036970
3/14/2022 2:03:00 PM,-725.4689672
3/14/2022 3:03:00 PM,-726.3562406
3/14/2022 4:03:00 PM,-729.5470181
3/14/2022 5:03:00 PM,-734.8586877
3/14/2022 6:03:00 PM,-742.0496582
3/14/2022 7:03:00 PM,-750.8259079
3/15/2022 1:03:00 PM,-790.8635564
3/15/2022 2:03:00 PM,-801.8441125
3/15/2022 3:03:00 PM,-813.2960561
3/15/2022 4:03:00 PM,-824.8026865
3/15/2022 5:03:00 PM,-835.9417676
3/15/2022 6:03:00 PM,-846.2960444
3/15/2022 7:03:00 PM,-855.4635341
3/16/2022 1:03:00 PM,-895.1189910
3/16/2022 2:03:00 PM,-900.9004456
3/16/2022 3:03:00 PM,-904.4750612
3/16/2022 4:03:00 PM,-905.5918628
3/16/2022 5:03:00 PM,-904.0550308
3/16/2022 6:03:00 PM,-899.7282570
3/16/2022 7:03:00 PM,-892.5376058
3/17/2022 1:03:00 PM,-916.5208840
3/17/2022 2:03:00 PM,-903.7173762
3/17/2022 3:03:00 PM,-888.2077812
3/17/2022 4:03:00 PM,-870.1654957
3/17/2022 5:03:00 PM,-849.8178425
3/17/2022 6:03:00 PM,-827.4402951
3/17/2022 7:03:00 PM,-803.3496543
3/18/2022 1:03:00 PM,-813.8917125
3/18/2022 2:03:00 PM,-787.5314741
3/18/2022 3:03:00 PM,-760.5765362
3/18/2022 4:03:00 PM,-733.4267648
3/18/2022 5:03:00 PM,-706.4806496
3/18/2022 6:03:00 PM,-680.1266035
3/18/2022 7:03:00 PM,-654.7347216
3/21/2022 1:03:00 PM,-782.3970256
3/21/2022 2:03:00 PM,-760.2136756
3/21/2022 3:03:00 PM,-739.9208284
3/21/2022 4:03:00 PM,-721.7484853
3/21/2022 5:03:00 PM,-705.8800685
3/21/2022 6:03:00 PM,-692.4501937
3/21/2022 7:03:00 PM,-681.5437154
3/22/2022 1:03:00 PM,-716.3231574
3/22/2022 2:03:00 PM,-710.5893725
3/22/2022 3:03:00 PM,-707.3439255
3/22/2022 4:03:00 PM,-706.4874973
3/22/2022 5:03:00 PM,-707.8838573
3/22/2022 6:03:00 PM,-711.3652578
3/22/2022 7:03:00 PM,-716.7384283
3/23/2022 1:03:00 PM,-768.4970738
3/23/2022 2:03:00 PM,-777.0679497
3/23/2022 3:03:00 PM,-786.8626594
3/23/2022 4:03:00 PM,-797.6514795
3/23/2022 5:03:00 PM,-809.2118081
3/23/2022 6:03:00 PM,-821.3339830
3/23/2022 7:03:00 PM,-833.8264917
3/24/2022 1:03:00 PM,-892.7089797
3/24/2022 2:03:00 PM,-905.5213633
3/24/2022 3:03:00 PM,-918.2788485
3/24/2022 4:03:00 PM,-930.8986898
3/24/2022 5:03:00 PM,-943.3297921
3/24/2022 6:03:00 PM,-955.5525728
3/24/2022 7:03:00 PM,-967.5778959
3/25/2022 1:03:00 PM,-1027.0126752
3/25/2022 2:03:00 PM,-1038.8421128
3/25/2022 3:03:00 PM,-1050.6659876
3/25/2022 4:03:00 PM,-1062.5902566
3/25/2022 5:03:00 PM,-1074.7348801
3/25/2022 6:03:00 PM,-1087.2291202
3/25/2022 7:03:00 PM,-1100.2066885
3/28/2022 1:03:00 PM,-1304.8036952
3/28/2022 2:03:00 PM,-1319.3161235
3/28/2022 3:03:00 PM,-1334.6911365
3/28/2022 4:03:00 PM,-1351.0336766
3/28/2022 5:03:00 PM,-1368.4314749
3/28/2022 6:03:00 PM,-1386.9520727
3/28/2022 7:03:00 PM,-1406.6405022
3/29/2022 1:03:00 PM,-1479.4410608
3/29/2022 2:03:00 PM,-1501.5376835
3/29/2022 3:03:00 PM,-1524.7895069
3/29/2022 4:03:00 PM,-1549.1427616
3/29/2022 5:03:00 PM,-1574.5204086
3/29/2022 6:03:00 PM,-1600.8240490
3/29/2022 7:03:00 PM,-1627.9363926
3/30/2022 1:03:00 PM,-1708.4184724
3/30/2022 2:03:00 PM,-1736.7650512
3/30/2022 3:03:00 PM,-1765.4860672
3/30/2022 4:03:00 PM,-1794.4212982
3/30/2022 5:03:00 PM,-1823.4090051
3/30/2022 6:03:00 PM,-1852.2896533
3/30/2022 7:03:00 PM,-1880.9094632
3/31/2022 1:03:00 PM,-1962.4518897
3/31/2022 2:03:00 PM,-1990.1511415
3/31/2022 3:03:00 PM,-2017.1934816
3/31/2022 4:03:00 PM,-2043.4770850
3/31/2022 5:03:00 PM,-2068.9181016
3/31/2022 6:03:00 PM,-2093.4515982
3/31/2022 7:03:00 PM,-2117.0319431
4/1/2022 1:04:00 PM,-2193.5066372
4/1/2022 2:04:00 PM,-2215.1370972
4/1/2022 3:04:00 PM,-2235.7888949
4/1/2022 4:04:00 PM,-2255.4870162
4/1/2022 5:04:00 PM,-2274.2702291
4/1/2022 6:04:00 PM,-2292.1888659
4/1/2022 7:04:00 PM,-2309.3024050
4/4/2022 1:04:00 PM,-2533.3982678
4/4/2022 2:04:00 PM,-2549.1233404
4/4/2022 3:04:00 PM,-2564.2502299
4/4/2022 4:04:00 PM,-2578.8497770
4/4/2022 5:04:00 PM,-2592.9898054
4/4/2022 6:04:00 PM,-2606.7332092
4/4/2022 7:04:00 PM,-2620.1363540
4/5/2022 1:04:00 PM,-2687.5653516
4/5/2022 2:04:00 PM,-2700.4175001
4/5/2022 3:04:00 PM,-2713.0484724
4/5/2022 4:04:00 PM,-2725.4798569
4/5/2022 5:04:00 PM,-2737.7242822
4/5/2022 6:04:00 PM,-2749.7860229
4/5/2022 7:04:00 PM,-2761.6619006
4/6/2022 1:04:00 PM,-2827.4034458
4/6/2022 2:04:00 PM,-2838.8601284
4/6/2022 3:04:00 PM,-2850.0887781
4/6/2022 4:04:00 PM,-2861.0694367
4/6/2022 5:04:00 PM,-2871.7816569
4/6/2022 6:04:00 PM,-2882.2059309
4/6/2022 7:04:00 PM,-2892.3249801
4/7/2022 1:04:00 PM,-2955.7742201
4/7/2022 2:04:00 PM,-2965.2246064
4/7/2022 3:04:00 PM,-2974.3407402
4/7/2022 4:04:00 PM,-2983.1226119
4/7/2022 5:04:00 PM,-2991.5751739
4/7/2022 6:04:00 PM,-2999.7079633
4/7/2022 7:04:00 PM,-3007.5344122
4/8/2022 1:04:00 PM,-3068.1529140
4/8/2022 2:04:00 PM,-3075.3903925
4/8/2022 3:04:00 PM,-3082.3739170
4/8/2022 4:04:00 PM,-3089.1204101
4/8/2022 5:04:00 PM,-3095.6437522
4/8/2022 6:04:00 PM,-3101.9530644
4/8/2022 7:04:00 PM,-3108.0510341
4/11/2022 1:04:00 PM,-3310.6029819
4/11/2022 2:04:00 PM,-3316.1002766
4/11/2022 3:04:00 PM,-3321.3399785
4/11/2022 4:04:00 PM,-3326.2854885
4/11/2022 5:04:00 PM,-3330.8883281
4/11/2022 6:04:00 PM,-3335.0880189
4/11/2022 7:04:00 PM,-3338.8123688
4/12/2022 1:04:00 PM,-3391.2417486
4/12/2022 2:04:00 PM,-3393.7032826
4/12/2022 3:04:00 PM,-3395.4114980
4/12/2022 4:04:00 PM,-3396.2585100
4/12/2022 5:04:00 PM,-3396.1322225
4/12/2022 6:04:00 PM,-3394.9188471
4/12/2022 7:04:00 PM,-3392.5056382
4/13/2022 1:04:00 PM,-3436.7119565
4/13/2022 2:04:00 PM,-3431.5206176
4/13/2022 3:04:00 PM,-3424.8262679
4/13/2022 4:04:00 PM,-3416.5493889
4/13/2022 5:04:00 PM,-3406.6257369
4/13/2022 6:04:00 PM,-3395.0087225
4/13/2022 7:04:00 PM,-3381.6714500
4/14/2022 1:04:00 PM,-3413.0532768
4/14/2022 2:04:00 PM,-3396.2163240
4/14/2022 3:04:00 PM,-3377.7103395
4/14/2022 4:04:00 PM,-3357.5987383
4/14/2022 5:04:00 PM,-3335.9678273
4/14/2022 6:04:00 PM,-3312.9258409
4/14/2022 7:04:00 PM,-3288.6014423
4/18/2022 1:04:00 PM,-3483.2184205
4/18/2022 2:04:00 PM,-3456.3705176
4/18/2022 3:04:00 PM,-3428.7252783
4/18/2022 4:04:00 PM,-3400.4687680
4/18/2022 5:04:00 PM,-3371.7935137
4/18/2022 6:04:00 PM,-3342.8948933
4/18/2022 7:04:00 PM,-3313.9674496
4/19/2022 1:04:00 PM,-3322.1381222
4/19/2022 2:04:00 PM,-3293.6221651
4/19/2022 3:04:00 PM,-3265.6197853
4/19/2022 4:04:00 PM,-3238.2870988
4/19/2022 5:04:00 PM,-3211.7630553
4/19/2022 6:04:00 PM,-3186.1671687
4/19/2022 7:04:00 PM,-3161.5977305
4/20/2022 1:04:00 PM,-3172.7794759
4/20/2022 2:04:00 PM,-3150.3692582
4/20/2022 3:04:00 PM,-3129.1429428
4/20/2022 4:04:00 PM,-3109.1068087
4/20/2022 5:04:00 PM,-3090.2450910
4/20/2022 6:04:00 PM,-3072.5213967
4/20/2022 7:04:00 PM,-3055.8805639
4/21/2022 1:04:00 PM,-3072.4958603
4/21/2022 2:04:00 PM,-3057.6891148
4/21/2022 3:04:00 PM,-3043.7108272
4/21/2022 4:04:00 PM,-3030.4558766
4/21/2022 5:04:00 PM,-3017.8138709
4/21/2022 6:04:00 PM,-3005.6721112
4/21/2022 7:04:00 PM,-2993.9184484
4/22/2022 1:04:00 PM,-3012.1752606
4/22/2022 2:04:00 PM,-3000.7696074
4/22/2022 3:04:00 PM,-2989.4440558
4/22/2022 4:04:00 PM,-2978.1124720
4/22/2022 5:04:00 PM,-2966.6994944
4/22/2022 6:04:00 PM,-2955.1414358
4/22/2022 7:04:00 PM,-2943.3867568
4/25/2022 1:04:00 PM,-3024.6025346
4/25/2022 2:04:00 PM,-3011.9091249
4/25/2022 3:04:00 PM,-2998.9353507
4/25/2022 4:04:00 PM,-2985.6750060
4/25/2022 5:04:00 PM,-2972.1307376
4/25/2022 6:04:00 PM,-2958.3125813
4/25/2022 7:04:00 PM,-2944.2363828
4/26/2022 1:04:00 PM,-2948.6419655
4/26/2022 2:04:00 PM,-2933.9906995
4/26/2022 3:04:00 PM,-2919.1477202
4/26/2022 4:04:00 PM,-2904.1366422
4/26/2022 5:04:00 PM,-2888.9798641
4/26/2022 6:04:00 PM,-2873.6978066
4/26/2022 7:04:00 PM,-2858.3084818
4/27/2022 1:04:00 PM,-2858.5930483
4/27/2022 2:04:00 PM,-2842.9090627
4/27/2022 3:04:00 PM,-2827.1584216
4/27/2022 4:04:00 PM,-2811.3524649
4/27/2022 5:04:00 PM,-2795.5033635
4/27/2022 6:04:00 PM,-2779.6257154
4/27/2022 7:04:00 PM,-2763.7383475
4/28/2022 1:04:00 PM,-2760.6134477
4/28/2022 2:04:00 PM,-2744.6627252
4/28/2022 3:04:00 PM,-2728.8035618
4/28/2022 4:04:00 PM,-2713.0911313
4/28/2022 5:04:00 PM,-2697.5941472
4/28/2022 6:04:00 PM,-2682.3961693
4/28/2022 7:04:00 PM,-2667.5965244
4/29/2022 1:04:00 PM,-2662.9838552
4/29/2022 2:04:00 PM,-2649.2145491
4/29/2022 3:04:00 PM,-2636.2380577
4/29/2022 4:04:00 PM,-2624.2159940
4/29/2022 5:04:00 PM,-2613.3224818
4/29/2022 6:04:00 PM,-2603.7417366
4/29/2022 7:04:00 PM,-2595.6650758
5/2/2022 1:05:00 PM,-2602.2293419
5/2/2022 2:05:00 PM,-2597.2396198
5/2/2022 3:05:00 PM,-2594.3330856
5/2/2022 4:05:00 PM,-2593.6902881
5/2/2022 5:05:00 PM,-2595.4777362
5/2/2022 6:05:00 PM,-2599.8431298
5/2/2022 7:05:00 PM,-2606.9107010
5/3/2022 1:05:00 PM,-2613.7731946
5/3/2022 2:05:00 PM,-2626.3683525
5/3/2022 3:05:00 PM,-2641.8554744
5/3/2022 4:05:00 PM,-2660.2252722
5/3/2022 5:05:00 PM,-2681.4280288
5/3/2022 6:05:00 PM,-2705.3723180
5/3/2022 7:05:00 PM,-2731.9246435
5/4/2022 1:05:00 PM,-2754.6894072
5/4/2022 2:05:00 PM,-2785.7589890
5/4/2022 3:05:00 PM,-2818.7948576
5/4/2022 4:05:00 PM,-2853.5113971
5/4/2022 5:05:00 PM,-2889.5939157
5/4/2022 6:05:00 PM,-2926.7040326
5/4/2022 7:05:00 PM,-2964.4858125
5/5/2022 1:05:00 PM,-2993.1342929
5/5/2022 2:05:00 PM,-3031.0216862
5/5/2022 3:05:00 PM,-3068.4773809
5/5/2022 4:05:00 PM,-3105.1466788
5/5/2022 5:05:00 PM,-3140.6941374
5/5/2022 6:05:00 PM,-3174.8109449
5/5/2022 7:05:00 PM,-3207.2218659
5/6/2022 1:05:00 PM,-3225.0447450
5/6/2022 2:05:00 PM,-3253.2500254
5/6/2022 3:05:00 PM,-3279.1844917
5/6/2022 4:05:00 PM,-3302.7620133
5/6/2022 5:05:00 PM,-3323.9524879
5/6/2022 6:05:00 PM,-3342.7829770
5/6/2022 7:05:00 PM,-3359.3375431
5/9/2022 1:05:00 PM,-3301.1534534
5/9/2022 2:05:00 PM,-3313.1272299
5/9/2022 3:05:00 PM,-3323.3983687
5/9/2022 4:05:00 PM,-3332.2515555
5/9/2022 5:05:00 PM,-3340.0088613
5/9/2022 6:05:00 PM,-3347.0226492
5/9/2022 7:05:00 PM,-3353.6677595
5/10/2022 1:05:00 PM,-3335.1319687
